metroplex52nDr0nDe2,60,13,17.098681,4.838666,6,2
metroplex4nDr0nDe3,60,13,38.945309,20.732652,9,5
metroplex54nDr0nDe2,60,4,36.064544,14.518887,7,3
metroplex34nDr0nDe2,60,20,130.550941,71.378019,8,4
metroplex54nDr0nDe1,60,2,42.279082,8.674483,8,2
metroplex56nDr0nDe1,60,4,5.937217,1.677767,6,2
metroplex55nDr0nDe1,60,1,43.778193,21.316614,8,4
metroplex55nDr0nDe2,60,4,44.453870,22.207215,8,4
metroplex49nDr0nDe3,60,15,83.205646,13.848864,7,1
metroplex56nDr0nDe3,60,9,11.973814,4.736354,7,3
metroplex56nDr0nDe2,60,9,13.137893,5.152670,7,3
metroplex58nDr0nDe2,60,+Inf,0.328527,+Inf,1,+Inf
metroplex58nDr0nDe1,60,5,6.412507,1.767348,7,2
metroplex59nDr0nDe2,60,4,0.821457,0.127717,5,1
metroplex58nDr0nDe3,60,6,8.845151,2.305915,7,2
metroplex5nDr0nDe1,60,+Inf,0.149085,+Inf,1,+Inf
metroplex59nDr0nDe3,60,12,4.320134,1.693206,7,3
metroplex59nDr0nDe1,60,3,9.574434,2.657965,6,2
metroplex57nDr0nDe1,60,9,21.798224,10.830464,10,5
metroplex5nDr0nDe2,60,+Inf,0.275224,+Inf,1,+Inf
metroplex60nDr0nDe2,60,10,0.441671,0.088745,5,1
metroplex61nDr0nDe1,60,7,1.149728,0.165821,5,1
metroplex61nDr0nDe2,60,11,2.365566,0.671641,6,2
metroplex61nDr0nDe3,60,12,0.680135,0.127035,5,1
metroplex57nDr0nDe3,60,11,32.673288,10.675102,11,4
metroplex57nDr0nDe2,60,12,36.968164,2.370838,10,1
metroplex37nDr0nDe1,60,10,161.875582,58.764659,6,2
metroplex60nDr0nDe1,60,5,18.154318,4.731203,6,2
metroplex63nDr0nDe1,60,+Inf,0.302499,+Inf,1,+Inf
metroplex63nDr0nDe3,60,+Inf,0.310087,+Inf,1,+Inf
metroplex64nDr0nDe1,60,+Inf,0.204333,+Inf,1,+Inf
metroplex62nDr0nDe1,60,5,13.911431,3.709147,6,2
metroplex64nDr0nDe3,60,10,7.109927,0.752026,6,1
metroplex64nDr0nDe2,60,5,8.857096,1.206299,6,1
metroplex63nDr0nDe2,60,5,10.301780,3.247837,6,2
metroplex62nDr0nDe3,60,7,13.543227,0.839830,6,1
metroplex55nDr0nDe3,60,10,90.432909,36.505612,7,3
metroplex66nDr0nDe2,60,+Inf,0.156465,+Inf,1,+Inf
metroplex66nDr0nDe1,60,10,12.072878,4.468756,8,3
metroplex67nDr0nDe1,60,+Inf,0.368661,+Inf,1,+Inf
metroplex60nDr0nDe3,60,20,44.657089,27.837661,7,3
metroplex62nDr0nDe2,60,4,28.510152,1.095117,12,1
metroplex68nDr0nDe1,60,3,0.544650,0.093489,5,1
metroplex68nDr0nDe2,60,9,0.732405,0.126152,5,1
metroplex65nDr0nDe3,60,12,20.597197,7.767777,7,3
metroplex69nDr0nDe1,60,4,1.728237,0.214681,6,1
metroplex68nDr0nDe3,60,7,4.427504,1.724311,7,3
metroplex66nDr0nDe3,60,18,14.768160,1.661489,6,1
metroplex65nDr0nDe1,60,5,31.609014,8.427539,6,2
metroplex69nDr0nDe2,60,13,7.678492,4.497635,9,5
metroplex6nDr0nDe2,60,3,8.974656,2.383818,6,2
metroplex4nDr0nDe2,60,21,160.047029,12.824138,7,1
metroplex6nDr0nDe1,60,3,12.690715,5.658530,8,4
metroplex6nDr0nDe3,60,5,10.251209,2.981541,6,2
metroplex69nDr0nDe3,60,7,22.100581,1.446179,6,1
metroplex70nDr0nDe1,60,2,5.804788,0.651777,5,1
metroplex70nDr0nDe3,60,10,5.259942,1.510743,6,2
metroplex67nDr0nDe3,60,8,34.719244,1.873178,8,1
metroplex72nDr0nDe2,60,10,9.302984,3.416113,7,3
metroplex72nDr0nDe1,60,3,14.878558,0.244153,22,1
metroplex67nDr0nDe2,60,8,52.009133,1.847839,9,1
metroplex72nDr0nDe3,60,11,7.400051,3.932625,9,5
metroplex71nDr0nDe1,60,0,30.471072,8.953337,7,2
metroplex5nDr0nDe3,60,11,104.494738,43.613236,6,2
metroplex70nDr0nDe2,60,11,36.633116,14.120109,10,4
metroplex65nDr0nDe2,60,13,85.675175,40.085916,8,3
metroplex75nDr0nDe1,60,3,2.245661,0.981004,7,3
metroplex74nDr0nDe1,60,3,18.512310,5.018358,6,2
metroplex75nDr0nDe3,60,+Inf,0.224157,+Inf,1,+Inf
metroplex35nDr0nDe3,60,14,272.367461,6.523220,11,1
metroplex76nDr0nDe2,60,13,3.885267,1.135292,6,2
metroplex73nDr0nDe1,60,3,36.393611,11.740706,7,3
metroplex77nDr0nDe1,60,3,0.695437,0.126213,5,1
metroplex77nDr0nDe2,60,6,0.446474,0.094855,5,1
metroplex76nDr0nDe3,60,5,2.313388,0.681554,6,2
metroplex76nDr0nDe1,60,3,12.027335,3.392994,10,3
metroplex71nDr0nDe2,60,16,58.805594,28.118054,7,3
metroplex78nDr0nDe3,60,+Inf,0.073962,+Inf,1,+Inf
metroplex77nDr0nDe3,60,15,7.152016,2.184556,6,2
metroplex73nDr0nDe2,60,8,39.709724,17.957221,7,3
metroplex79nDr0nDe3,60,+Inf,0.334029,+Inf,1,+Inf
metroplex7nDr0nDe1,60,8,0.533661,0.088599,5,1
metroplex74nDr0nDe2,60,8,33.303279,7.930835,8,2
metroplex7nDr0nDe2,60,6,0.563405,0.083968,5,1
metroplex7nDr0nDe3,60,8,4.379133,1.516830,2,1
metroplex74nDr0nDe3,60,3,36.630320,19.429780,7,3
metroplex16nDr0nDe2,60,23,363.646132,299.282432,19,14
metroplex81nDr0nDe1,60,5,1.618964,0.250472,6,1
metroplex81nDr0nDe2,60,8,1.533050,0.436248,6,2
metroplex81nDr0nDe3,60,10,1.495955,0.460841,6,2
metroplex80nDr0nDe1,60,4,24.752044,6.237689,6,2
metroplex78nDr0nDe1,60,5,37.166595,21.414217,9,5
metroplex80nDr0nDe2,60,6,33.899413,15.670719,8,4
metroplex79nDr0nDe1,60,2,44.291696,28.872633,9,5
metroplex79nDr0nDe2,60,13,44.087326,9.756564,7,2
metroplex82nDr0nDe1,60,11,20.260807,8.091415,7,3
metroplex78nDr0nDe2,60,8,54.944248,13.246891,12,3
metroplex82nDr0nDe3,60,11,23.246399,10.725708,6,2
metroplex82nDr0nDe2,60,16,30.175757,12.031774,6,2
metroplex80nDr0nDe3,60,18,51.670222,24.605376,8,4
metroplex83nDr0nDe1,60,4,22.185937,8.644830,7,3
metroplex85nDr0nDe3,60,10,0.923074,0.134315,5,1
