metroplex37,30,63,101.396811,66.396501,4,3
metroplex44,30,45,95.033320,94.970564,5,5
metroplex42,30,58,99.376593,99.325026,4,4
metroplex54,30,13,82.527634,82.410059,3,3
metroplex53,30,47,98.884454,98.829245,5,5
metroplex90,30,5,47.279803,3.327282,3,1
metroplex55,30,13,98.314430,98.220740,3,3
metroplex30,30,7,137.029020,19.355303,5,1
grid35,30,681,224.446373,224.379264,4,4
metroplex68,30,13,95.463662,0.864441,6,1
metroplex91,30,13,67.793516,48.551713,5,4
metroplex71,30,32,96.674483,63.686629,3,2
grid86,30,+Inf,211.481939,+Inf,4,+Inf
metroplex80,30,39,98.248173,64.580288,3,2
metroplex82,30,424,99.140280,99.097559,4,4
metroplex86,30,93,101.262453,101.209960,4,4
metroplex98,30,343,104.223900,68.288305,4,3
airport25,30,3.433584,1.574675,0.728025,5,3
airport28,30,3.515413,1.804529,0.729125,4,2
airport20,30,5.050125,2.184354,0.909028,4,2
airport21,30,0.631579,2.597144,0.216398,4,1
airport2,30,1.157895,2.403290,0.195376,4,1
airport18,30,1.157895,2.910242,0.241782,4,1
airport15,30,1.210526,2.996848,0.271042,4,1
airport1,30,+Inf,3.438144,+Inf,21,+Inf
airport13,30,0.848008,3.772993,0.305185,4,1
airport27,30,1.263158,3.768686,0.269892,4,1
airport14,30,1.464422,4.130023,0.299509,4,1
airport16,30,3.247886,4.783968,0.647938,4,1
airport19,30,1.446115,4.928149,0.578455,5,2
airport32,30,0.947368,2.708495,0.265723,4,1
airport38,30,0.842105,1.463428,0.169767,4,1
